0.563636363636364,0.122222222222222,78.8273210376758
0.563636363636364,0.124242424242424,80.0802639677822
0.563636363636364,0.126262626262626,81.3378118454474
0.563636363636364,0.128282828282828,82.5996747330882
0.563636363636364,0.13030303030303,83.865558092991
0.563636363636364,0.132323232323232,85.1351625947401
0.563636363636364,0.134343434343434,86.4081839431448
0.563636363636364,0.136363636363636,87.6843127280741
0.563636363636364,0.138383838383838,88.963234297513
0.563636363636364,0.14040404040404,90.2446286550809
0.563636363636364,0.142424242424242,91.5281703831796
0.563636363636364,0.144444444444444,92.8135285928831
0.563636363636364,0.146464646464646,94.1003669016225
0.563636363636364,0.148484848484848,95.3883434396647
0.563636363636364,0.150505050505051,96.6771108863252
0.563636363636364,0.152525252525253,97.966316536798
0.563636363636364,0.154545454545455,99.2556024004158
0.563636363636364,0.156565656565657,100.544605331084
0.563636363636364,0.158585858585859,101.832957190553
0.563636363636364,0.160606060606061,103.120285045101
0.563636363636364,0.162626262626263,104.406211396105
0.563636363636364,0.164646464646465,105.546608820707
0.563636363636364,0.166666666666667,106.62976418027
0.563636363636364,0.168686868686869,107.712222154546
0.563636363636364,0.170707070707071,108.793764622171
0.563636363636364,0.172727272727273,109.874173169345
0.563636363636364,0.174747474747475,110.953229096158
0.563636363636364,0.176767676767677,112.030713436267
0.563636363636364,0.178787878787879,113.106406990296
0.563636363636364,0.180808080808081,114.180090373287
0.563636363636364,0.182828282828283,115.251544076453
0.563636363636364,0.184848484848485,116.320548543411
0.563636363636364,0.186868686868687,117.386884261007
0.563636363636364,0.188888888888889,118.603931749512
0.563636363636364,0.190909090909091,119.972564919266
0.563636363636364,0.192929292929293,121.339121484824
0.563636363636364,0.194949494949495,122.703125442536
0.563636363636364,0.196969696969697,124.064092414734
0.563636363636364,0.198989898989899,125.421530192986
0.563636363636364,0.201010101010101,126.774939338244
0.563636363636364,0.203030303030303,128.123813838488
0.563636363636364,0.205050505050505,129.467641824099
0.563636363636364,0.207070707070707,130.805906340914
0.563636363636364,0.209090909090909,132.138086180553
0.563636363636364,0.211111111111111,133.463656767229
0.563636363636364,0.213131313131313,134.782091099881
0.563636363636364,0.215151515151515,136.060789173577
0.563636363636364,0.217171717171717,137.161412163305
0.563636363636364,0.219191919191919,138.250149065343
0.563636363636364,0.221212121212121,139.32672436039
0.563636363636364,0.223232323232323,140.390876688993
0.563636363636364,0.225252525252525,141.442359507958
0.563636363636364,0.227272727272727,142.4809417151
0.563636363636364,0.229292929292929,143.506408239167
0.563636363636364,0.231313131313131,144.518560591915
0.563636363636364,0.233333333333333,145.51721737954
0.563636363636364,0.235353535353535,146.502214770833
0.563636363636364,0.237373737373737,147.473406919702
0.563636363636364,0.239393939393939,148.430666339938
0.563636363636364,0.241414141414141,149.373884230375
0.563636363636364,0.243434343434343,150.30297074887
0.563636363636364,0.245454545454545,151.217855233854
0.563636363636364,0.247474747474747,152.118486372475
0.563636363636364,0.249494949494949,153.004832314695
0.563636363636364,0.251515151515151,153.87688073301
0.563636363636364,0.253535353535354,154.734638827768
0.563636363636364,0.255555555555556,155.578133278401
0.563636363636364,0.257575757575758,156.407410141161
0.563636363636364,0.25959595959596,157.222534694277
0.563636363636364,0.261616161616162,158.02359123173
0.563636363636364,0.263636363636364,158.810682807112
0.563636363636364,0.265656565656566,159.583930929309
0.563636363636364,0.267676767676768,160.343475211962
0.563636363636364,0.26969696969697,161.089472978925
0.563636363636364,0.271717171717172,161.822098828095
0.563636363636364,0.273737373737374,162.541544156183
0.563636363636364,0.275757575757576,163.248016647169
0.563636363636364,0.277777777777778,163.941739727273
0.563636363636364,0.27979797979798,164.622951989417
0.563636363636364,0.281818181818182,165.29190659021
0.563636363636364,0.283838383838384,165.948870622545
0.563636363636364,0.285858585858586,166.59412446695
0.563636363636364,0.287878787878788,167.227961124809
0.563636363636364,0.28989898989899,167.850685536587
0.563636363636364,0.291919191919192,168.462613888136
0.563636363636364,0.293939393939394,169.064072908115
0.563636363636364,0.295959595959596,169.655399159483
0.563636363636364,0.297979797979798,170.236938327916
0.563636363636364,0.3,170.809044509933
0.56969696969697,0.1,65.7138053676585
0.56969696969697,0.102020202020202,66.7871978396311
0.56969696969697,0.104040404040404,67.8641423300267
0.56969696969697,0.106060606060606,68.944495515437
0.56969696969697,0.108080808080808,70.0281203380801
0.56969696969697,0.11010101010101,71.114885811255
0.56969696969697,0.112121212121212,72.2046668096547
0.56969696969697,0.114141414141414,73.2973438501594
0.56969696969697,0.116161616161616,74.3928028675388
0.56969696969697,0.118181818181818,75.4909349885219
0.56969696969697,0.12020202020202,76.6031714600137
0.56969696969697,0.122222222222222,77.8225777776552
0.56969696969697,0.124242424242424,79.0458142243432
0.56969696969697,0.126262626262626,80.272567543726
0.56969696969697,0.128282828282828,81.5025202628853
0.56969696969697,0.13030303030303,82.7353505657109
0.56969696969697,0.132323232323232,83.9707321904938
0.56969696969697,0.134343434343434,85.2083343532133
0.56969696969697,0.136363636363636,86.4478216978452
0.56969696969697,0.138383838383838,87.6888542748876
0.56969696969697,0.14040404040404,88.931087549185
0.56969696969697,0.142424242424242,90.1741724380185
0.56969696969697,0.144444444444444,91.4177553803275
0.56969696969697,0.146464646464646,92.6614784378214
0.56969696969697,0.148484848484848,93.9049794286351
0.56969696969697,0.150505050505051,95.1478920940737
0.56969696969697,0.152525252525253,96.3898462988782
0.56969696969697,0.154545454545455,97.6304682653231
0.56969696969697,0.156565656565657,98.869380841333
0.56969696969697,0.158585858585859,100.106203802667
0.56969696969697,0.160606060606061,101.340554189083
0.56969696969697,0.162626262626263,102.572046674236
0.56969696969697,0.164646464646465,103.80029396892
0.56969696969697,0.166666666666667,105.024907257078
0.56969696969697,0.168686868686869,106.089927200567
0.56969696969697,0.170707070707071,107.116763091075
0.56969696969697,0.172727272727273,108.141670241758
0.56969696969697,0.174747474747475,109.164438397971
0.56969696969697,0.176767676767677,110.184857830577
0.56969696969697,0.178787878787879,111.202719419028
0.56969696969697,0.180808080808081,112.217814747601
0.56969696969697,0.182828282828283,113.229936214822
0.56969696969697,0.184848484848485,114.238877156042
0.56969696969697,0.186868686868687,115.244431979068
0.56969696969697,0.188888888888889,116.246396312665
0.56969696969697,0.190909090909091,117.396457540525
0.56969696969697,0.192929292929293,118.694520757606
0.56969696969697,0.194949494949495,119.988297494079
0.56969696969697,0.196969696969697,121.277303464706
0.56969696969697,0.198989898989899,122.561050357122
0.56969696969697,0.201010101010101,123.839046637908
0.56969696969697,0.203030303030303,125.110798410006
0.56969696969697,0.205050505050505,126.375810320063
0.56969696969697,0.207070707070707,127.633586513852
0.56969696969697,0.209090909090909,128.883631637584
0.56969696969697,0.211111111111111,130.125451882461
0.56969696969697,0.213131313131313,131.316531501065
0.56969696969697,0.215151515151515,132.343551153915
0.56969696969697,0.217171717171717,133.35849272171
0.56969696969697,0.219191919191919,134.361149371351
0.56969696969697,0.221212121212121,135.351330112929
0.56969696969697,0.223232323232323,136.328860271571
0.56969696969697,0.225252525252525,137.293581918135
0.56969696969697,0.227272727272727,138.245354256575
0.56969696969697,0.229292929292929,139.184053966042
0.56969696969697,0.231313131313131,140.109575496055
0.56969696969697,0.233333333333333,141.021831313344
0.56969696969697,0.235353535353535,141.920752099239
0.56969696969697,0.237373737373737,142.806286896792
0.56969696969697,0.239393939393939,143.678403207089
0.56969696969697,0.241414141414141,144.537087034524
0.56969696969697,0.243434343434343,145.382342881098
0.56969696969697,0.245454545454545,146.214193690097
0.56969696969697,0.247474747474747,147.032680739795
0.56969696969697,0.249494949494949,147.837863488097
0.56969696969697,0.251515151515151,148.62981936932
0.56969696969697,0.253535353535354,149.408643544538
0.56969696969697,0.255555555555556,150.17444860719
0.56969696969697,0.257575757575758,150.927364245834
0.56969696969697,0.25959595959596,151.667536866152
0.56969696969697,0.261616161616162,152.39512917449
0.56969696969697,0.263636363636364,153.110319725374
0.56969696969697,0.265656565656566,153.813302435575
0.56969696969697,0.267676767676768,154.504286067418
0.56969696969697,0.26969696969697,155.183493684121
0.56969696969697,0.271717171717172,155.851162080006
0.56969696969697,0.273737373737374,156.507541188495
0.56969696969697,0.275757575757576,157.15289347079
0.56969696969697,0.277777777777778,157.787493288186
0.56969696969697,0.27979797979798,158.411626260893
0.56969696969697,0.281818181818182,159.025588616257
0.56969696969697,0.283838383838384,159.629686529168
0.56969696969697,0.285858585858586,160.224235457418
0.56969696969697,0.287878787878788,160.809559474623
0.56969696969697,0.28989898989899,161.385990603296
0.56969696969697,0.291919191919192,161.953868150465
0.56969696969697,0.293939393939394,162.513538048173
0.56969696969697,0.295959595959596,163.065352201019
0.56969696969697,0.297979797979798,163.609667842784
0.56969696969697,0.3,164.146846904016
0.575757575757576,0.1,64.7936276674284
0.575757575757576,0.102020202020202,65.855646537371
0.575757575757576,0.104040404040404,66.921128805005
0.575757575757576,0.106060606060606,67.9899341502845
0.575757575757576,0.108080808080808,69.0619284352821
0.575757575757576,0.11010101010101,70.1369835065045
0.575757575757576,0.112121212121212,71.2149769832944
0.575757575757576,0.114141414141414,72.2957920377176
0.575757575757576,0.116161616161616,73.3793171701686
0.575757575757576,0.118181818181818,74.465445983998
0.575757575757576,0.12020202020202,75.5636756383906
0.575757575757576,0.122222222222222,76.751000336827
0.575757575757576,0.124242424242424,77.9410158164655
0.575757575757576,0.126262626262626,79.1333842344065
0.575757575757576,0.128282828282828,80.3277641621699
0.575757575757576,0.13030303030303,81.523810564656
0.575757575757576,0.132323232323232,82.7211748077194
0.575757575757576,0.134343434343434,83.9195046955797
0.575757575757576,0.136363636363636,85.118444539086
0.575757575757576,0.138383838383838,86.3176352556896
0.575757575757576,0.14040404040404,87.5167145018012
0.575757575757576,0.142424242424242,88.7153168380576
0.575757575757576,0.144444444444444,89.9130739278623
0.575757575757576,0.146464646464646,91.1096147694107
0.575757575757576,0.148484848484848,92.3045659612542
0.575757575757576,0.150505050505051,93.4975520013013
0.575757575757576,0.152525252525253,94.6881956189882
0.575757575757576,0.154545454545455,95.8761181401906
0.575757575757576,0.156565656565657,97.0609398842762
0.575757575757576,0.158585858585859,98.2422805925262
0.575757575757576,0.160606060606061,99.419759886976
0.575757575757576,0.162626262626263,100.592997758545
0.575757575757576,0.164646464646465,101.761615083151
0.575757575757576,0.166666666666667,102.925234164308
0.575757575757576,0.168686868686869,104.083479300542
0.575757575757576,0.170707070707071,105.235977375764
0.575757575757576,0.172727272727273,106.249882341107
0.575757575757576,0.174747474747475,107.213689298965
0.575757575757576,0.176767676767677,108.174507962689
0.575757575757576,0.178787878787879,109.132146203059
0.575757575757576,0.180808080808081,110.086413507851
0.575757575757576,0.182828282828283,111.03712112846
0.575757575757576,0.184848484848485,111.984082237183
0.575757575757576,0.186868686868687,112.927112094863
0.575757575757576,0.188888888888889,113.866028228521
0.575757575757576,0.190909090909091,114.800650618541
0.575757575757576,0.192929292929293,115.878757497302
0.575757575757576,0.194949494949495,117.099238640132
0.575757575757576,0.196969696969697,118.313410130292
0.575757575757576,0.198989898989899,119.520807300654
0.575757575757576,0.201010101010101,120.720966736218
0.575757575757576,0.203030303030303,121.913427261363
0.575757575757576,0.205050505050505,123.097730961786
0.575757575757576,0.207070707070707,124.273424237663
0.575757575757576,0.209090909090909,125.440058884236
0.575757575757576,0.211111111111111,126.554937763841
0.575757575757576,0.213131313131313,127.512065650042
0.575757575757576,0.215151515151515,128.457211610637
0.575757575757576,0.217171717171717,129.39023883045
0.575757575757576,0.219191919191919,130.311027133942
0.575757575757576,0.221212121212121,131.219473252473
0.575757575757576,0.223232323232323,132.115491046057
0.575757575757576,0.225252525252525,132.999011678591
0.575757575757576,0.227272727272727,133.869983745869
0.575757575757576,0.229292929292929,134.728373355937
0.575757575757576,0.231313131313131,135.574164161632
0.575757575757576,0.233333333333333,136.407357345441
0.575757575757576,0.235353535353535,137.227971557055
0.575757575757576,0.237373737373737,138.036042804307
0.575757575757576,0.239393939393939,138.831624298397
0.575757575757576,0.241414141414141,139.61478625457
0.575757575757576,0.243434343434343,140.385615649671
0.575757575757576,0.245454545454545,141.144215938164
0.575757575757576,0.247474747474747,141.890706728457
0.575757575757576,0.249494949494949,142.62522342153
0.575757575757576,0.251515151515151,143.347916814033
0.575757575757576,0.253535353535354,144.058952668151
0.575757575757576,0.255555555555556,144.758511250697
0.575757575757576,0.257575757575758,145.446786843928
0.575757575757576,0.25959595959596,146.12398723073
0.575757575757576,0.261616161616162,146.790333156821
0.575757575757576,0.263636363636364,147.446057772682
0.575757575757576,0.265656565656566,148.091406057957
0.575757575757576,0.267676767676768,148.726634231014
0.575757575757576,0.26969696969697,149.352009146393
0.575757575757576,0.271717171717172,149.96780768278
0.575757575757576,0.273737373737374,150.574316124129
0.575757575757576,0.275757575757576,151.171829536441
0.575757575757576,0.277777777777778,151.760651142669
0.575757575757576,0.27979797979798,152.341091698084
0.575757575757576,0.281818181818182,152.913468868349
0.575757575757576,0.283838383838384,153.478106612415
0.575757575757576,0.285858585858586,154.035334572258
0.575757575757576,0.287878787878788,154.585487471297
0.575757575757576,0.28989898989899,155.128904523238
0.575757575757576,0.291919191919192,155.665928852939
0.575757575757576,0.293939393939394,156.196906930724
0.575757575757576,0.295959595959596,156.72218802148
0.575757575757576,0.297979797979798,157.242123649671
0.575757575757576,0.3,157.757067081312
0.581818181818182,0.1,63.8101854767496
0.581818181818182,0.102020202020202,64.859609840964
0.581818181818182,0.104040404040404,65.9124079463289
0.581818181818182,0.106060606060606,66.9684425163599
0.581818181818182,0.108080808080808,68.0275823726624
0.581818181818182,0.11010101010101,69.0897022338432
0.581818181818182,0.112121212121212,70.15468250181
0.581818181818182,0.114141414141414,71.2224090406092
0.581818181818182,0.116161616161616,72.2927729518398
0.581818181818182,0.118181818181818,73.3656703497746
0.581818181818182,0.12020202020202,74.4484371690072
0.581818181818182,0.122222222222222,75.6001473242818
0.581818181818182,0.124242424242424,76.7533541219572
0.581818181818182,0.126262626262626,77.9077005131249
0.581818181818182,0.128282828282828,79.0628270187405
0.581818181818182,0.13030303030303,80.2183718270533
0.581818181818182,0.132323232323232,81.3739709220936
0.581818181818182,0.134343434343434,82.5292582439415
0.581818181818182,0.136363636363636,83.6838658812564
0.581818181818182,0.138383838383838,84.8374242963253
0.581818181818182,0.14040404040404,85.9895625826789
0.581818181818182,0.142424242424242,87.1399087551162
0.581818181818182,0.144444444444444,88.2880900717865
0.581818181818182,0.146464646464646,89.4337333877787
0.581818181818182,0.148484848484848,90.5764655394826
0.581818181818182,0.150505050505051,91.7159137587927
0.581818181818182,0.152525252525253,92.8517061160435
0.581818181818182,0.154545454545455,93.9834719903778
0.581818181818182,0.156565656565657,95.1108425660648
0.581818181818182,0.158585858585859,96.2334513531137
0.581818181818182,0.160606060606061,97.3509347303439
0.581818181818182,0.162626262626263,98.4629325089102
0.581818181818182,0.164646464646465,99.5690885141164
0.581818181818182,0.166666666666667,100.669051183194
0.581818181818182,0.168686868686869,101.762474176582
0.581818181818182,0.170707070707071,102.849017000103
0.581818181818182,0.172727272727273,103.92834563532
0.581818181818182,0.174747474747475,105.00013317524
0.581818181818182,0.176767676767677,105.989378674487
0.581818181818182,0.178787878787879,106.88551862221
0.581818181818182,0.180808080808081,107.777878897757
0.581818181818182,0.182828282828283,108.666295304095
0.581818181818182,0.184848484848485,109.550606438387
0.581818181818182,0.186868686868687,110.430653877177
0.581818181818182,0.188888888888889,111.30628236788
0.581818181818182,0.190909090909091,112.177340026053
0.581818181818182,0.192929292929293,113.043678537819
0.581818181818182,0.194949494949495,114.046937444517
0.581818181818182,0.196969696969697,115.185011411734
0.581818181818182,0.198989898989899,116.315087189042
0.581818181818182,0.201010101010101,117.436748609939
0.581818181818182,0.203030303030303,118.549586286305
0.581818181818182,0.205050505050505,119.653198646436
0.581818181818182,0.207070707070707,120.747192982826
0.581818181818182,0.209090909090909,121.797015057343
0.581818181818182,0.211111111111111,122.688911348206
0.581818181818182,0.213131313131313,123.569190353324
0.581818181818182,0.215151515151515,124.43778284937
0.581818181818182,0.217171717171717,125.294636175877
0.581818181818182,0.219191919191919,126.13971430103
0.581818181818182,0.221212121212121,126.972997842761
0.581818181818182,0.223232323232323,127.794484045323
0.581818181818182,0.225252525252525,128.604186711764
0.581818181818182,0.227272727272727,129.402136092967
0.581818181818182,0.229292929292929,130.188378734174
0.581818181818182,0.231313131313131,130.962977280109
0.581818181818182,0.233333333333333,131.726010240084
0.581818181818182,0.235353535353535,132.477571714606
0.581818181818182,0.237373737373737,133.217771085246
0.581818181818182,0.239393939393939,133.946732669648
0.581818181818182,0.241414141414141,134.664595343752
0.581818181818182,0.243434343434343,135.371512133385
0.581818181818182,0.245454545454545,136.067649777523
0.581818181818182,0.247474747474747,136.753188265598
0.581818181818182,0.249494949494949,137.428320351289
0.581818181818182,0.251515151515151,138.093251045295
0.581818181818182,0.253535353535354,138.748197089625
0.581818181818182,0.255555555555556,139.39338641592
0.581818181818182,0.257575757575758,140.029057590362
0.581818181818182,0.25959595959596,140.655459247652
0.581818181818182,0.261616161616162,141.272849516537
0.581818181818182,0.263636363636364,141.881495439284
0.581818181818182,0.265656565656566,142.481672387451
0.581818181818182,0.267676767676768,143.07366347621
0.581818181818182,0.26969696969697,143.65775897938
0.581818181818182,0.271717171717172,144.234255747242
0.581818181818182,0.273737373737374,144.803456629093
0.581818181818182,0.275757575757576,145.365669902354
0.581818181818182,0.277777777777778,145.921208709967
0.581818181818182,0.27979797979798,146.470390507655
0.581818181818182,0.281818181818182,147.013536522495
0.581818181818182,0.283838383838384,147.550971224144
0.581818181818182,0.285858585858586,148.083021809886
0.581818181818182,0.287878787878788,148.610017704585
0.581818181818182,0.28989898989899,149.132290076459
0.581818181818182,0.291919191919192,149.650171369478
0.581818181818182,0.293939393939394,150.163994853072
0.581818181818182,0.295959595959596,150.67409418971
0.581818181818182,0.297979797979798,151.180803020778
0.581818181818182,0.3,151.684454571113
0.587878787878788,0.1,62.753995056251
0.587878787878788,0.102020202020202,63.7894300335183
0.587878787878788,0.104040404040404,64.8281478462913
0.587878787878788,0.106060606060606,65.8700143085007
0.587878787878788,0.108080808080808,66.9149012475361
0.587878787878788,0.11010101010101,67.9626862994639
0.587878787878788,0.112121212121212,69.0132526930044
0.587878787878788,0.114141414141414,70.0664890271659
0.587878787878788,0.116161616161616,71.1222890463538
0.587878787878788,0.118181818181818,72.1805514159158
0.587878787878788,0.12020202020202,73.2462446376335
0.587878787878788,0.122222222222222,74.3588586867431
0.587878787878788,0.124242424242424,75.4717545688801
0.587878787878788,0.126262626262626,76.5845637523058
0.587878787878788,0.128282828282828,77.696916965935
0.587878787878788,0.13030303030303,78.8084444150954
0.587878787878788,0.132323232323232,79.9187760277702
0.587878787878788,0.134343434343434,81.0275417313449
0.587878787878788,0.136363636363636,82.1343717595985
0.587878787878788,0.138383838383838,83.2388969894373
0.587878787878788,0.14040404040404,84.3407493066209
0.587878787878788,0.142424242424242,85.4395619995156
0.587878787878788,0.144444444444444,86.5349701796877
0.587878787878788,0.146464646464646,87.6266112279572
0.587878787878788,0.148484848484848,88.7141252643267
0.587878787878788,0.150505050505051,89.7971556400309
0.587878787878788,0.152525252525253,90.8753494497621
0.587878787878788,0.154545454545455,91.9483580619781
0.587878787878788,0.156565656565657,93.0158376650346
0.587878787878788,0.158585858585859,94.0774498267496
0.587878787878788,0.160606060606061,95.1328620648755
0.587878787878788,0.162626262626263,96.1817484258436
0.587878787878788,0.164646464646465,97.2237900690418
0.587878787878788,0.166666666666667,98.2586758538103
0.587878787878788,0.168686868686869,99.2861029262678
0.587878787878788,0.170707070707071,100.305777303041
0.587878787878788,0.172727272727273,101.317414448936
0.587878787878788,0.174747474747475,102.320739845589
0.587878787878788,0.176767676767677,103.315489548145
0.587878787878788,0.178787878787879,104.301410727044
0.587878787878788,0.180808080808081,105.278262192057
0.587878787878788,0.182828282828283,106.118288265245
0.587878787878788,0.184848484848485,106.940737459738
0.587878787878788,0.186868686868687,107.758828692822
0.587878787878788,0.188888888888889,108.572436868734
0.587878787878788,0.190909090909091,109.381440935924
0.587878787878788,0.192929292929293,110.185724081707
0.587878787878788,0.194949494949495,110.985173927415
0.587878787878788,0.196969696969697,111.913209907188
0.587878787878788,0.198989898989899,112.96682488104
0.587878787878788,0.201010101010101,114.011213621399
0.587878787878788,0.203030303030303,115.046033899708
0.587878787878788,0.205050505050505,116.070955226821
0.587878787878788,0.207070707070707,117.0662114191
0.587878787878788,0.209090909090909,117.898305900641
0.587878787878788,0.211111111111111,118.719382792054
0.587878787878788,0.213131313131313,119.529434761114
0.587878787878788,0.215151515151515,120.328470194402
0.587878787878788,0.217171717171717,121.116513084909
0.587878787878788,0.219191919191919,121.893602880152
0.587878787878788,0.221212121212121,122.659794291911
0.587878787878788,0.223232323232323,123.415157068853
0.587878787878788,0.225252525252525,124.15977573355
0.587878787878788,0.227272727272727,124.893749285521
0.587878787878788,0.229292929292929,125.617190872084
0.587878787878788,0.231313131313131,126.330227428977
0.587878787878788,0.233333333333333,127.032999292763
0.587878787878788,0.235353535353535,127.725659787185
0.587878787878788,0.237373737373737,128.408374785689
0.587878787878788,0.239393939393939,129.081322252393
0.587878787878788,0.241414141414141,129.744691763837
0.587878787878788,0.243434343434343,130.398684013857
0.587878787878788,0.245454545454545,131.04351030395
0.587878787878788,0.247474747474747,131.67939202146
0.587878787878788,0.249494949494949,132.306560107928
0.587878787878788,0.251515151515151,132.925254519871
0.587878787878788,0.253535353535354,133.535723684225
0.587878787878788,0.255555555555556,134.138223950609
0.587878787878788,0.257575757575758,134.733019042497
0.587878787878788,0.25959595959596,135.320379509288
0.587878787878788,0.261616161616162,135.900582181178
0.587878787878788,0.263636363636364,136.473909628623
0.587878787878788,0.265656565656566,137.040649628086
0.587878787878788,0.267676767676768,137.60109463563
0.587878787878788,0.26969696969697,138.155541269816
0.587878787878788,0.271717171717172,138.704289805234
0.587878787878788,0.273737373737374,139.24764367788
0.587878787878788,0.275757575757576,139.785909003466
0.587878787878788,0.277777777777778,140.319394109626
0.587878787878788,0.27979797979798,140.848409082876
0.587878787878788,0.281818181818182,141.373265331042
0.587878787878788,0.283838383838384,141.894275161793
0.587878787878788,0.285858585858586,142.411751377762
0.587878787878788,0.287878787878788,142.926006888679
0.587878787878788,0.28989898989899,143.437354340791
0.587878787878788,0.291919191919192,143.9461057638
0.587878787878788,0.293939393939394,144.452572235407
0.587878787878788,0.295959595959596,144.957063563508
0.587878787878788,0.297979797979798,145.459887985986
0.587878787878788,0.3,145.961351887974
0.593939393939394,0.1,61.6171808069583
0.593939393939394,0.102020202020202,62.6370837693337
0.593939393939394,0.104040404040404,63.660177265678
0.593939393939394,0.106060606060606,64.6863302524366
0.593939393939394,0.108080808080808,65.7154176141304
0.593939393939394,0.11010101010101,66.7473199545791
0.593939393939394,0.112121212121212,67.7819233783351
0.593939393939394,0.114141414141414,68.8191192669514
0.593939393939394,0.116161616161616,69.8588040536791
0.593939393939394,0.118181818181818,70.9008789993634
0.593939393939394,0.12020202020202,71.9477752560759
0.593939393939394,0.122222222222222,73.0180484321613
0.593939393939394,0.124242424242424,74.0874110279284
0.593939393939394,0.126262626262626,75.1554928478752
0.593939393939394,0.128282828282828,76.2219251184995
0.593939393939394,0.13030303030303,77.2863408052786
0.593939393939394,0.132323232323232,78.3483749558717
0.593939393939394,0.134343434343434,79.4076650687698
0.593939393939394,0.136363636363636,80.4638514863335
0.593939393939394,0.138383838383838,81.5165778109126
0.593939393939394,0.14040404040404,82.5654913425088
0.593939393939394,0.142424242424242,83.6102435362345
0.593939393939394,0.144444444444444,84.6504904776321
0.593939393939394,0.146464646464646,85.6858933737448
0.593939393939394,0.148484848484848,86.7161190576756
0.593939393939394,0.150505050505051,87.7408405042359
0.593939393939394,0.152525252525253,88.7597373541649
0.593939393939394,0.154545454545455,89.7724964443012
0.593939393939394,0.156565656565657,90.7788123410037
0.593939393939394,0.158585858585859,91.7783878740584
0.593939393939394,0.160606060606061,92.7709346682621
0.593939393939394,0.162626262626263,93.7561736698477
0.593939393939394,0.164646464646465,94.7338356649198
0.593939393939394,0.166666666666667,95.7036617870755
0.593939393939394,0.168686868686869,96.6654040114333
0.593939393939394,0.170707070707071,97.6188256323425
0.593939393939394,0.172727272727273,98.5637017221309
0.593939393939394,0.174747474747475,99.4998195683415
0.593939393939394,0.176767676767677,100.426979087031
0.593939393939394,0.178787878787879,101.344993209831
0.593939393939394,0.180808080808081,102.253688242642
0.593939393939394,0.182828282828283,103.152904193974
0.593939393939394,0.184848484848485,104.042495071153
0.593939393939394,0.186868686868687,104.922329142809
0.593939393939394,0.188888888888889,105.678567097961
0.593939393939394,0.190909090909091,106.428599137318
0.593939393939394,0.192929292929293,107.174151659185
0.593939393939394,0.194949494949495,107.915143744433
0.593939393939394,0.196969696969697,108.651499450365
0.593939393939394,0.198989898989899,109.506649085477
0.593939393939394,0.201010101010101,110.476844849883
0.593939393939394,0.203030303030303,111.437128256645
0.593939393939394,0.205050505050505,112.387248967446
0.593939393939394,0.207070707070707,113.165605172386
0.593939393939394,0.209090909090909,113.933651758685
0.593939393939394,0.211111111111111,114.691518388429
0.593939393939394,0.213131313131313,115.43926572508
0.593939393939394,0.215151515151515,116.176968459568
0.593939393939394,0.217171717171717,116.904715025771
0.593939393939394,0.219191919191919,117.622607286338
0.593939393939394,0.221212121212121,118.330760190643
0.593939393939394,0.223232323232323,119.029301406817
0.593939393939394,0.225252525252525,119.718370929831
0.593939393939394,0.227272727272727,120.398120667722
0.593939393939394,0.229292929292929,121.068714008088
0.593939393939394,0.231313131313131,121.730325367008
0.593939393939394,0.233333333333333,122.383139722574
0.593939393939394,0.235353535353535,123.027352135224
0.593939393939394,0.237373737373737,123.663167257046
0.593939393939394,0.239393939393939,124.290798832199
0.593939393939394,0.241414141414141,124.910469190577
0.593939393939394,0.243434343434343,125.522408736739
0.593939393939394,0.245454545454545,126.126855436139
0.593939393939394,0.247474747474747,126.724054300541
0.593939393939394,0.249494949494949,127.314256874473
0.593939393939394,0.251515151515151,127.897720724466
0.593939393939394,0.253535353535354,128.474708932721
0.593939393939394,0.255555555555556,129.045489596755
0.593939393939394,0.257575757575758,129.610335336466
0.593939393939394,0.25959595959596,130.169522809951
0.593939393939394,0.261616161616162,130.723332239289
0.593939393939394,0.263636363636364,131.272046947404
0.593939393939394,0.265656565656566,131.815952906999
0.593939393939394,0.267676767676768,132.355338302444
0.593939393939394,0.26969696969697,132.890493105388
0.593939393939394,0.271717171717172,133.421708664767
0.593939393939394,0.273737373737374,133.94927731176
0.593939393939394,0.275757575757576,134.47349198016
0.593939393939394,0.277777777777778,134.994645842518
0.593939393939394,0.27979797979798,135.513031962332
0.593939393939394,0.281818181818182,136.028942962458
0.593939393939394,0.283838383838384,136.542670709856
0.593939393939394,0.285858585858586,137.054506016677
0.593939393939394,0.287878787878788,137.564738357659
0.593939393939394,0.28989898989899,138.073655603696
0.593939393939394,0.291919191919192,138.581543771429
0.593939393939394,0.293939393939394,139.088686788604
0.593939393939394,0.295959595959596,139.595366274932
0.593939393939394,0.297979797979798,140.101861338113
0.593939393939394,0.3,140.608448384671
0.6,0.1,60.394187733183
0.6,0.102020202020202,61.3969076834654
0.6,0.104040404040404,62.4027244027727
0.6,0.106060606060606,63.4115100458171
0.6,0.108080808080808,64.4231426089973
0.6,0.11010101010101,65.4375057173465
0.6,0.112121212121212,66.4544884032199
0.6,0.114141414141414,67.4739848810535
0.6,0.116161616161616,68.495894321554
0.6,0.118181818181818,69.5201206278909
0.6,0.12020202020202,70.5464406092832
0.6,0.122222222222222,71.5715749757911
0.6,0.124242424242424,72.5946780189391
0.6,0.126262626262626,73.6153891573717
0.6,0.128282828282828,74.633351714128
0.6,0.13030303030303,75.6482132999161
0.6,0.132323232323232,76.6596262147639
